date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-02-11,537344.0,9210.0,34238.0,,,,,,-7.630121486422106e-05,-0.0014115092290988055,-0.00033684194854692714,-0.0015200868621064061
2021-02-12,538516.0,9224.0,32401.0,,,,,,-0.00031011149158056587,-0.0004336513443191674,-9.470470700963387e-05,-0.0005420641803989592
2021-02-13,539647.0,9239.0,18508.0,,,,,,-6.671027542078433e-05,-0.0004329472886676047,-9.0800097100512e-05,-0.0008658945773352095
2021-02-14,540365.0,9256.0,9409.0,,,,,,-4.811562554939717e-05,-0.00032411408815903196,9.253004913345607e-06,-0.000864304235090752
2021-02-15,540848.0,9278.0,30819.0,,,,,,7.765582936425761e-05,-0.0011856003449019186,0.00011833269236458303,-0.0017245095925846087
2021-02-16,542154.0,9296.0,30917.0,,,,,,0.00018998291998214529,-0.0010757314974182443,0.00020842786366973216,-0.0009681583476764199
2021-02-17,543293.0,9304.0,29478.0,,,,,,0.00022271591940260595,0.00021496130696474635,0.00016565646897714493,0.00010748065348237318
2021-02-18,544509.0,9313.0,30586.0,,,,,,-0.0002571123709617288,-0.00010737678513905292,4.4076406450582083e-05,-0.00021475357027810583
2021-02-19,545514.0,9323.0,30062.0,,,,,,0.00021264348852641728,-0.00010726161106939824,0.00010632174426320864,-0.0002145232221387965
2021-02-20,546609.0,9334.0,15615.0,,,,,,-2.378299662098502e-05,-0.0004285408185129634,0.0003329619526937904,-0.0003214056138847225
2021-02-21,547301.0,9348.0,8569.0,,,,,,5.664159210379663e-05,-0.0005348737697903295,0.00013338181366377914,-0.0006418485237483952
2021-02-22,547826.0,9359.0,26649.0,,,,,,4.015873653313278e-05,-0.0005342451116572283,0.00010404763556311676,-0.0004273960893257827
2021-02-23,549235.0,9367.0,27498.0,,,,,,1.8207142662066327e-05,0.00010675776662752216,0.0005334692799985434,0.00021351553325504432
