date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-03-20,1450132.0,39339.0,,,,,,,-0.0008944013372575738,-0.0028470474592643433,-0.0006578711455233041,-0.0025420066600574487
2021-03-21,1455788.0,39447.0,,,,,,,-0.0008208612792521987,0.002281542322610085,-0.0009005432109620358,-0.0004309579942707937
2021-03-22,1460184.0,39550.0,,,,,,,-0.0002143565468461509,-0.0004551201011378003,0.0015991135363762376,0.008192161820480404
2021-03-23,1465928.0,39711.0,,,,,,,-0.000502071043052592,-0.0007302762458764574,-0.0013861526623408515,-0.00037772909269471935
2021-03-24,1471225.0,39865.0,,,,,,,-0.0004180189977739639,0.00047660855386930887,-0.0005084198542031301,0.00020067728583970904
2021-03-25,1476452.0,39983.0,53162.0,,,,,,0.0004808825481627577,-0.0003501488132456294,-0.0002485688664446932,-0.0007753295150438938
2021-03-26,1482559.0,40081.0,,,,,,,2.3607829435455858e-05,0.002445048776228137,-0.0004067291757022824,0.0016217160250492752
2021-03-27,1487541.0,40166.0,,,,,,,0.00023058187975995284,0.0002987601453966041,0.00019024685706141886,0.0008962804361898123
2021-03-28,1492002.0,40364.0,30638.0,,,,,,-7.774788505645434e-05,-0.0026508770191259537,0.00017560298176543999,-0.002551778812803489
2021-03-29,1496085.0,40449.0,39042.0,,,,,,0.0017699529104295546,0.008455091596825632,2.9410093677832484e-05,4.9444980098395505e-05
2021-03-30,1501093.0,40581.0,48287.0,,,,,,-0.0008633708904111871,0.0003449890342771248,-0.00011924644242561919,-0.0001478524432616249
2021-03-31,1505775.0,40754.0,45714.0,,,,,,-8.832660922116518e-05,-0.00026991215586200134,,
2021-04-01,1511712.0,40858.0,54766.0,,,,,,-0.0007124372896424716,-0.0004160751872338343,,
2021-04-02,1517854.0,41054.0,41406.0,,,,,,-0.00042033028209564286,-0.0008038193598674916,,
