date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-22,58830.0,774.0,0.8082191780821891,,,-0.0016488186299507053,0.0,-0.0018697943226245112,0.003875968992248062
2020-10-23,59037.0,783.0,0.8109589041095864,,,0.01700628419465759,-0.010217113665389528,0.0032013821840540676,-0.005108556832694764
2020-10-24,60984.0,791.0,0.8136986301369836,,,-0.016430539157811886,-0.0025284450063211127,-0.013839695657877476,-0.0012642225031605564
2020-10-25,61280.0,794.0,0.8164383561643809,,,0.0014523498694516972,-0.0012594458438287153,-0.5425587467362925,-0.003778337531486146
2020-10-26,62503.0,801.0,0.8191780821917781,,,-0.01103947010543494,0.003745318352059925,-0.01103947010543494,0.003745318352059925
2020-10-27,63135.0,804.0,0.8219178082191754,,,0.013922546923259681,0.004975124378109453,-0.0023917003247010374,0.008706467661691543
2020-10-28,63497.0,808.0,0.8246575342465726,,,0.0064412491928752535,-0.0012376237623762376,-0.001370143471345103,0.0037128712871287127
2020-10-29,63587.0,813.0,0.8273972602739699,,,-0.0002044443046534669,0.0036900369003690036,0.0027364083853617877,0.008610086100861008
2020-10-30,64798.0,814.0,0.8301369863013671,,,-0.012577548689774376,0.004914004914004914,0.0018673415846168092,0.0085995085995086
2020-10-31,65743.0,820.0,0.8328767123287644,,,0.0024032976894878544,0.0012195121951219512,-0.004228587073909009,-0.0012195121951219512
2020-11-01,66128.0,822.0,0.8356164383561616,,,-0.5041283571255747,-0.0024330900243309003,0.004052746189208807,0.006082725060827251
2020-11-02,66661.0,832.0,0.8383561643835589,,,0.0,0.0,0.002610221868858853,0.004807692307692308
2020-11-03,68172.0,839.0,0.8410958904109561,,,-0.015108842339963622,0.003575685339690107,-0.014287390717596667,0.0
2020-11-04,68943.0,842.0,0.8438356164383534,,,-0.007194348954933786,0.004750593824228029,-0.0029299566308399693,0.007125890736342043
2020-11-05,69020.0,850.0,0.8465753424657506,,,0.00270935960591133,0.004705882352941176,0.003593161402492031,0.01411764705882353
2020-11-06,69416.0,855.0,0.8493150684931479,,,0.013483923014866889,0.0035087719298245615,0.0018007375821136337,0.007017543859649123
2020-11-07,70519.0,862.0,0.8520547945205451,,,-0.006182730895219728,-0.002320185614849188,-0.0028219345141025825,0.002320185614849188
2020-11-08,37567.0,862.0,0.8547945205479424,,,0.8945350972928368,0.008120649651972157,0.9064072191018713,0.024361948955916472
2020-11-09,38100.0,872.0,0.8575342465753396,,,0.004566929133858267,0.0045871559633027525,0.012913385826771654,-0.005733944954128441
