date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-25,3958.0,128.0,0.06593406593406591,122.0,,0,0,0,0
2021-01-26,4008.0,128.0,0.06868131868131866,283.0,,-0.000249500998003992,0.0234375,0.0037425149700598802,0.0078125
2021-01-27,4012.0,128.0,0.07142857142857141,,,-0.0009970089730807576,0,-0.0009970089730807576,0
2021-01-28,4019.0,128.0,0.07417582417582416,699.0,,0.009455088330430456,0.0078125,-0.0017417267977108733,0
2021-01-29,4019.0,128.0,0.07692307692307691,,,0,0,0,0
2021-01-30,4090.0,128.0,0.07967032967032966,,,-0.017359413202933986,0,-0.017359413202933986,0
2021-01-31,4090.0,128.0,0.08241758241758243,1040.0,,0.01295843520782396,0.015625,0,0
2021-02-01,4090.0,128.0,0.08516483516483518,,,0,0,0.027383863080684596,0.0234375
2021-02-02,4139.0,131.0,0.08791208791208792,516.0,,0.003865668035757429,-0.015267175572519083,-0.011838608359507128,-0.022900763358778626
2021-02-03,4139.0,131.0,0.09065934065934067,,,0,0,0.013288233872916163,0
2021-02-04,4184.0,132.0,0.09340659340659342,813.0,,-0.010755258126195029,-0.007575757575757576,-0.010755258126195029,-0.007575757575757576
2021-02-05,4184.0,132.0,0.09615384615384616,,,0,0,0.00979923518164436,0.007575757575757576
2021-02-06,4184.0,132.0,0.09890109890109892,,,0,0,0,0
2021-02-07,4237.0,134.0,0.10164835164835168,870.0,,-0.012508850601840924,-0.014925373134328358,-0.004720320981826764,0.014925373134328358
2021-02-08,4237.0,134.0,0.10439560439560444,,,0.02643379749822988,0.022388059701492536,0.00259617654000472,0.007462686567164179
2021-02-09,4302.0,135.0,0.10714285714285718,,,-0.015109251510925152,-0.007407407407407408,-0.015109251510925152,-0.007407407407407408
2021-02-10,4302.0,135.0,0.10989010989010993,,,0.012784751278475127,0,0.013482101348210134,0.014814814814814815
